,slope,x,y,P
6749,0.01650948,8212492.933,6937695.784,4.10E-92
194,0.020382525,4412492.933,6111473.729,4.01E-92
7587,0.020382525,4412492.933,6111473.729,4.01E-92
8293,0.020382525,4412492.933,6111473.729,4.01E-92
9364,0.015203076,9512492.933,4515881.043,3.84E-92
4629,0.021731606,3412492.933,5369537.73,3.48E-92
5880,0.021731606,3412492.933,5369537.73,3.48E-92
328,0.015222954,11225069.51,-142233.9397,3.17E-92
8388,0.015222954,11225069.51,-142233.9397,3.17E-92
7600,0.015435138,9212492.933,5435586.792,2.76E-92
6193,0.015968419,8712492.933,6442209.809,2.68E-92
4436,0.022183414,3112492.933,5166706.06,2.67E-92
8760,0.01563957,9012492.933,5936225.825,2.55E-92
3212,0.019268516,5512492.933,6937695.784,2.30E-92
1873,0.018495131,6312492.933,7245901.746,2.23E-92
5749,0.018495131,6312492.933,7245901.746,2.23E-92
4156,0.015540562,9112492.933,5692033.386,2.21E-92
5087,0.015449465,12913560.55,-3462134.693,2.17E-92
9519,0.017688028,7112492.933,7287491.063,1.91E-92
9485,0.019181231,5612492.933,6983601.848,1.82E-92
3322,0.019467174,5312492.933,6796092.887,1.77E-92
2592,0.01889456,5912492.933,7117526.979,1.76E-92
5283,0.015251422,11114239.38,53804.39214,1.71E-92
4631,0.016203128,8512492.933,6648528.055,1.68E-92
5711,0.016530799,8212492.933,6891146.597,1.68E-92
1798,0.020078253,4712492.933,6334843.797,1.64E-92
4448,0.015453314,9212492.933,5369537.73,1.57E-92
6239,0.017901467,6912492.933,7287491.063,1.45E-92
29,0.015655344,9012492.933,5876314.135,1.40E-92
7547,0.022520325,2912492.933,5027567.564,1.27E-92
4425,0.016647192,8112492.933,6937695.784,1.19E-92
4036,0.017181642,7612492.933,7160926.394,1.08E-92
5640,0.017181642,7612492.933,7160926.394,1.08E-92
772,0.015770727,8912492.933,6053801.131,1.01E-92
5384,0.023418897,2312492.933,4665988.68,8.98E-93
8361,0.015884824,8812492.933,6224612.681,8.90E-93
4051,0.015292019,11138711.48,-29511.14185,8.70E-93
4924,0.015183257,9812492.933,3380210.44,8.62E-93
8635,0.017398437,7412492.933,7203715.755,8.31E-93
5373,0.016870671,7912492.933,7028871.339,8.22E-93
4905,0.016977563,7812492.933,7073510.843,8.09E-93
8643,0.015232421,9612492.933,4047038.535,7.88E-93
4910,0.020222378,4612492.933,6224612.681,7.88E-93
3116,0.015506297,12836129.32,-3373345.952,7.34E-93
9137,0.016552367,8212492.933,6843947.783,6.84E-93
4207,0.022704002,2812492.933,4956820.844,6.78E-93
4688,0.018826743,6012492.933,7117526.979,6.76E-93
1803,0.020980571,4012492.933,5754221.766,6.65E-93
4037,0.015541253,13012492.93,-3716378.655,6.52E-93
4366,0.015541253,13012492.93,-3716378.655,6.52E-93
9813,0.015541253,13012492.93,-3716378.655,6.52E-93
3171,0.018132308,6712492.933,7245901.746,5.67E-93
576,0.017304182,7512492.933,7160926.394,5.55E-93
2891,0.017304182,7512492.933,7160926.394,5.55E-93
4488,0.01803261,6812492.933,7245901.746,5.19E-93
5526,0.019031525,5812492.933,7028871.339,4.87E-93
5541,0.025506901,212492.9328,3380210.44,4.51E-93
4459,0.018642193,6212492.933,7160926.394,4.49E-93
9804,0.020873438,4112492.933,5815647.437,3.99E-93
8188,0.01992378,4912492.933,6442209.809,3.76E-93
2463,0.019423806,5412492.933,6796092.887,3.62E-93
6882,0.01531076,9512492.933,4284904.988,3.60E-93
3104,0.016349099,8412492.933,6648528.055,3.58E-93
5744,0.015272707,9612492.933,3966240.724,3.56E-93
3793,0.025543114,112492.9328,3293670.667,3.29E-93
3458,0.015250236,9712492.933,3635670.15,3.18E-93
6365,0.015250236,9712492.933,3635670.15,3.18E-93
2296,0.018352638,6512492.933,7203715.755,3.11E-93
6986,0.024341783,-1387507.067,1145528.983,2.71E-93
5718,0.015915398,8812492.933,6111473.729,2.43E-93
2679,0.015623347,13012492.93,-3799416.936,2.08E-93
255,0.016473965,8312492.933,6698389.322,1.90E-93
6089,0.018062091,6812492.933,7203715.755,1.82E-93
4070,0.015623487,12919985.62,-3633197.468,1.61E-93
9194,0.015819489,8912492.933,5876314.135,1.55E-93
7472,0.018474692,6412492.933,7160926.394,1.51E-93
9624,0.016807228,8012492.933,6891146.597,1.42E-93
2249,0.015353874,9512492.933,4206375.94,1.41E-93
4745,0.017131113,7712492.933,7028871.339,1.27E-93
2071,0.017657821,7212492.933,7160926.394,1.26E-93
475,0.016918677,7912492.933,6937695.784,1.22E-93
1947,0.021635228,3612492.933,5435586.792,1.06E-93
3941,0.021635228,3612492.933,5435586.792,1.06E-93
4328,0.019766671,5112492.933,6546755.628,1.03E-93
1680,0.023684039,2217196.957,4590259.435,1.03E-93
4007,0.019370308,5512492.933,6796092.887,9.04E-94
8335,0.022089097,3312492.933,5235098.983,7.84E-94
3571,0.019672299,5212492.933,6597985.524,7.77E-94
4016,0.016388744,8412492.933,6546755.628,6.65E-94
6596,0.016388744,8412492.933,6546755.628,6.65E-94
2002,0.015435056,9412492.933,4439661.285,6.60E-94
5584,0.017988018,6912492.933,7160926.394,6.50E-94
6512,0.018899686,6012492.933,7028871.339,6.40E-94
1580,0.015650034,9112492.933,5302709.055,6.37E-94
4213,0.015418996,10811597.59,539975.6853,6.13E-94
6329,0.01627982,8512492.933,6388882.182,4.79E-94
2606,0.015370401,9612492.933,3802417.245,4.75E-94
1583,0.016943287,7912492.933,6891146.597,4.62E-94
9253,0.017478079,7412492.933,7073510.843,4.12E-94
5025,0.023314975,2512492.933,4739871.921,3.91E-94
1856,0.022426435,3112492.933,5097529.173,3.74E-94
7028,0.024304307,1818175.91,4363767.691,3.31E-94
9355,0.017799358,7112492.933,7117526.979,3.25E-94
5833,0.0246169,-1287507.067,1341699.897,3.20E-94
8767,0.0246169,-1287507.067,1341699.897,3.20E-94
2135,0.019516603,5412492.933,6698389.322,2.57E-94
9588,0.018629238,6312492.933,7073510.843,2.50E-94
4017,0.017597461,7312492.933,7073510.843,2.44E-94
8009,0.018224621,6712492.933,7117526.979,2.25E-94
6065,0.020385996,4612492.933,6111473.729,2.10E-94
4855,0.016199201,8612492.933,6224612.681,1.90E-94
3692,0.016640537,8212492.933,6648528.055,1.83E-94
899,0.020778455,4312492.933,5876314.135,1.41E-94
9736,0.017828641,7112492.933,7073510.843,1.12E-94
2870,0.018450882,6512492.933,7073510.843,1.09E-94
6898,0.018450882,6512492.933,7073510.843,1.09E-94
4441,0.02512018,-987507.0672,1921797.559,1.02E-94
1193,0.015806812,9012492.933,5369537.73,8.99E-95
8282,0.020675121,4412492.933,5936225.825,8.47E-95
989,0.01886365,6112492.933,6983601.848,8.33E-95
8004,0.025599364,612492.9328,3635670.15,7.46E-95
2496,0.019469773,5512492.933,6698389.322,5.58E-95
2959,0.018976148,6012492.933,6937695.784,5.56E-95
3952,0.019272155,5712492.933,6796092.887,5.07E-95
4964,0.019272155,5712492.933,6796092.887,5.07E-95
932,0.022989377,2812492.933,4885289.005,5.06E-95
4352,0.022989377,2812492.933,4885289.005,5.06E-95
1735,0.016550671,8312492.933,6442209.809,4.94E-95
946,0.01667236,8212492.933,6546755.628,4.33E-95
5529,0.01667236,8212492.933,6546755.628,4.33E-95
4120,0.019796869,5212492.933,6494832.358,3.25E-95
2035,0.02182474,3612492.933,5369537.73,3.21E-95
6158,0.015492284,9812492.933,2940866.037,3.00E-95
8890,0.015492284,9812492.933,2940866.037,3.00E-95
8179,0.018389222,6612492.933,7028871.339,2.72E-95
3508,0.018701169,6312492.933,6983601.848,2.33E-95
4378,0.016253483,8612492.933,6053801.131,2.29E-95
7832,0.019705996,5312492.933,6546755.628,2.29E-95
1667,0.022143851,3412492.933,5235098.983,2.06E-95
5318,0.022143851,3412492.933,5235098.983,2.06E-95
7168,0.017773186,7212492.933,6983601.848,1.86E-95
6603,0.019612239,5412492.933,6597985.524,1.77E-95
2577,0.016914885,8012492.933,6648528.055,1.71E-95
6030,0.019015694,6012492.933,6891146.597,1.59E-95
2272,0.01911614,5912492.933,6843947.783,1.52E-95
2849,0.01911614,5912492.933,6843947.783,1.52E-95
8941,0.01861285,6412492.933,6983601.848,1.48E-95
3523,0.019315191,5712492.933,6747575.511,1.40E-95
6384,0.018822676,6212492.933,6937695.784,1.21E-95
8260,0.018822676,6212492.933,6937695.784,1.21E-95
1752,0.024545682,-1439199.799,873109.425,1.06E-95
2917,0.024545682,-1439199.799,873109.425,1.06E-95
9159,0.015678205,9312492.933,4362668.1,9.53E-96
2490,0.0161734,8712492.933,5815647.437,9.52E-96
7820,0.025682592,-587507.0672,2485859.613,8.82E-96
9561,0.019847036,5212492.933,6442209.809,8.66E-96
7205,0.015561897,9812492.933,2851063.991,8.58E-96
2299,0.022493318,3212492.933,5097529.173,8.20E-96
4641,0.017263962,7712492.933,6796092.887,7.93E-96
7139,0.015817008,9112492.933,4885289.005,7.12E-96
9422,0.015817008,9112492.933,4885289.005,7.12E-96
9127,0.018941104,6112492.933,6891146.597,6.99E-96
3265,0.016179293,8712492.933,5754221.766,6.87E-96
6077,0.015701703,10966913.93,-30801.8446,6.47E-96
5051,0.020676351,4512492.933,5936225.825,5.84E-96
9535,0.020676351,4512492.933,5936225.825,5.84E-96
3950,0.019767956,5312492.933,6494832.358,4.59E-96
8308,0.017495524,7512492.933,6843947.783,4.16E-96
176,0.022681826,3112492.933,5027567.564,4.12E-96
2837,0.02557644,912492.9328,3802417.245,3.61E-96
6858,0.02557644,912492.9328,3802417.245,3.61E-96
9448,0.015738957,11011895.61,-151037.9493,3.59E-96
7543,0.019466197,5612492.933,6648528.055,3.45E-96
6206,0.01574385,11033499.87,-198658.8245,3.43E-96
6960,0.017714245,7312492.933,6891146.597,3.38E-96
2039,0.015625539,9912491.211,2486221.991,3.01E-96
1748,0.020003642,5112492.933,6334843.797,2.61E-96
1729,0.018145034,6912492.933,6937695.784,2.59E-96
1272,0.01611583,8812492.933,5500858.34,2.39E-96
6663,0.01611583,8812492.933,5500858.34,2.39E-96
457,0.018252912,6812492.933,6937695.784,2.35E-96
2154,0.024679831,1762355.035,4277273.155,2.30E-96
6495,0.0165348,8412492.933,6168409.262,2.19E-96
5124,0.016647416,8312492.933,6280089.103,1.95E-96
5501,0.016647416,8312492.933,6280089.103,1.95E-96
9683,0.02600271,12492.9328,3118574.151,1.83E-96
275,0.017186847,7812492.933,6648528.055,1.82E-96
3345,0.026003656,112492.9328,3206454.834,1.69E-96
7783,0.015772559,10882503.79,84536.64142,1.66E-96
1816,0.020369282,4812492.933,6111473.729,1.56E-96
1996,0.015883398,9112492.933,4739871.921,1.41E-96
9503,0.017951891,7112492.933,6891146.597,1.37E-96
9997,0.018686874,6412492.933,6891146.597,1.30E-96
5207,0.017744804,7312492.933,6843947.783,1.12E-96
1734,0.017424201,7612492.933,6747575.511,1.11E-96
884,0.016984144,8012492.933,6494832.358,1.11E-96
4742,0.015692555,9612492.933,3293670.667,1.08E-96
6556,0.019302453,5812492.933,6698389.322,1.06E-96
9802,0.017319582,7712492.933,6698389.322,9.92E-97
8385,0.018995807,6112492.933,6796092.887,9.92E-97
2070,0.015837726,9212492.933,4439661.285,9.30E-97
5881,0.018795967,6312492.933,6843947.783,9.16E-97
8677,0.016777897,8212492.933,6334843.797,8.97E-97
7209,0.019728634,5412492.933,6494832.358,8.10E-97
7508,0.018494543,6612492.933,6891146.597,7.87E-97
3567,0.019624929,5512492.933,6546755.628,7.76E-97
6594,0.024770038,-1387499.05,948249.3676,7.33E-97
7371,0.018392617,6712492.933,6891146.597,7.19E-97
4193,0.017542298,7512492.933,6747575.511,6.75E-97
991,0.016457873,8512492.933,5876314.135,5.52E-97
2201,0.020672298,4612492.933,5936225.825,4.40E-97
5789,0.015731665,9712492.933,2940866.037,4.11E-97
6836,0.015828169,10638030.95,560368.1093,3.98E-97
5734,0.015739813,9893596.023,2413251.94,3.90E-97
6740,0.015739813,9893596.023,2413251.94,3.90E-97
4498,0.018725165,6412492.933,6843947.783,3.76E-97
9315,0.016803467,8212492.933,6280089.103,3.54E-97
9069,0.01809997,7012492.933,6843947.783,3.17E-97
2933,0.019980502,5212492.933,6334843.797,3.13E-97
3819,0.017126136,7912492.933,6494832.358,3.11E-97
8038,0.025785838,-687507.0672,2299872.341,2.89E-97
1593,0.023290363,2812492.933,4812972.433,2.77E-97
7363,0.023290363,2812492.933,4812972.433,2.77E-97
9509,0.022541687,3310071.258,5100390.22,2.49E-97
9523,0.018531252,6612492.933,6843947.783,2.33E-97
8414,0.024753947,1814776.67,4282811.149,2.27E-97
1880,0.020352868,4912492.933,6111473.729,1.55E-97
5921,0.017799941,7312492.933,6747575.511,1.52E-97
3533,0.015789588,9812492.933,2578030.627,1.51E-97
8376,0.015872912,9312492.933,4047038.535,1.44E-97
3463,0.018017255,7112492.933,6796092.887,1.39E-97
9187,0.016132809,8912492.933,5027567.564,1.23E-97
7054,0.016417652,8612492.933,5629078.804,9.57E-98
7999,0.017922003,7212492.933,6747575.511,8.91E-98
8728,0.01759617,7512492.933,6648528.055,8.86E-98
2497,0.018568796,6612492.933,6796092.887,6.79E-98
5220,0.01888417,6312492.933,6747575.511,6.12E-98
9600,0.018043268,7112492.933,6747575.511,5.50E-98
3554,0.020776993,4612492.933,5876314.135,4.79E-98
3273,0.025077559,-1287507.067,1145528.983,4.50E-98
8046,0.017081581,8012492.933,6334843.797,4.10E-98
9064,0.015875851,9512492.933,3380210.44,3.98E-98
2089,0.022948408,3112492.933,4956820.844,3.64E-98
3833,0.022948408,3112492.933,4956820.844,3.64E-98
8511,0.022948408,3112492.933,4956820.844,3.64E-98
7839,0.015981258,10705569.45,283748.8281,3.34E-98
5052,0.017625381,7512492.933,6597985.524,3.09E-98
9989,0.017625381,7512492.933,6597985.524,3.09E-98
1971,0.018276256,6912492.933,6747575.511,2.88E-98
3690,0.017201433,7912492.933,6388882.182,2.75E-98
2814,0.019015851,6212492.933,6698389.322,2.68E-98
3607,0.017311933,7812492.933,6442209.809,2.41E-98
9411,0.018707767,6512492.933,6747575.511,2.28E-98
8109,0.020439289,4912492.933,6053801.131,2.21E-98
5036,0.019440145,5812492.933,6546755.628,1.96E-98
7945,0.015972615,9312492.933,3884698.089,1.91E-98
2517,0.022227589,3612493.361,5235099.274,1.89E-98
5552,0.023753791,2612492.933,4665988.68,1.76E-98
2986,0.018078819,7112492.933,6698389.322,1.66E-98
5410,0.026220856,-287507.0672,2760647.863,1.55E-98
9869,0.018932531,6312492.933,6698389.322,1.44E-98
5810,0.016029421,10674382.99,310537.6008,1.37E-98
2374,0.020223744,5112492.933,6168409.262,1.37E-98
1505,0.016035221,9212492.933,4127085.452,1.22E-98
9049,0.02011515,5212492.933,6224612.681,1.17E-98
2106,0.016023578,10407418.23,903646.0749,8.59E-99
4891,0.018312611,6912492.933,6698389.322,8.55E-99
3768,0.017992881,7212492.933,6648528.055,8.12E-99
4268,0.017992881,7212492.933,6648528.055,8.12E-99
101,0.026213393,512492.9328,3466063.535,7.79E-99
6685,0.026213393,512492.9328,3466063.535,7.79E-99
4681,0.016325503,8812492.933,5027567.564,7.00E-99
8990,0.019060964,6212492.933,6648528.055,6.87E-99
2304,0.018113931,7112492.933,6648528.055,5.06E-99
7257,0.021151222,4412492.933,5692033.386,4.81E-99
3787,0.016035958,9312492.933,3802417.245,4.81E-99
9339,0.020890553,4612492.933,5815647.437,4.37E-99
1070,0.021584015,4112492.933,5500858.34,3.49E-99
1760,0.021584015,4112492.933,5500858.34,3.49E-99
256,0.016207707,9012492.933,4515881.043,3.27E-99
767,0.016207707,9012492.933,4515881.043,3.27E-99
1023,0.016536139,8612492.933,5369537.73,2.96E-99
7372,0.016536139,8612492.933,5369537.73,2.96E-99
4880,0.020530663,4912492.933,5995386.692,2.89E-99
1457,0.016360803,8812492.933,4956820.844,2.80E-99
4972,0.020415514,5012492.933,6053801.131,2.51E-99
3699,0.019628744,5712492.933,6442209.809,2.29E-99
6871,0.025688836,-987507.0672,1730004.059,2.20E-99
8788,0.017167336,8012492.933,6168409.262,2.19E-99
5605,0.020302579,5112492.933,6111473.729,2.18E-99
2028,0.016048836,9412492.933,3466063.535,2.09E-99
6946,0.026408774,-87507.0672,2940866.037,1.61E-99
812,0.016249017,9012492.933,4439661.285,1.31E-99
3094,0.016143677,9212492.933,3966240.724,1.23E-99
1076,0.016396171,8812492.933,4885289.005,1.15E-99
749,0.022079038,3812492.933,5302709.055,1.14E-99
1674,0.022079038,3812492.933,5302709.055,1.14E-99
7951,0.017412729,7812492.933,6280089.103,8.44E-100
1826,0.018061763,7212492.933,6546755.628,8.00E-100
623,0.019565131,5812492.933,6442209.809,6.96E-100
8284,0.016279484,9012492.933,4362668.1,6.54E-100
6609,0.022258346,3712492.933,5235098.983,6.52E-100
8176,0.022258346,3712492.933,5235098.983,6.52E-100
8310,0.022258346,3712492.933,5235098.983,6.52E-100
3301,0.018282923,7012492.933,6546755.628,4.89E-100
2907,0.016157086,9312492.933,3635670.15,4.18E-100
4157,0.021009929,4612492.933,5754221.766,3.59E-100
3320,0.017229651,8012492.933,6053801.131,2.93E-100
7362,0.017229651,8012492.933,6053801.131,2.93E-100
8747,0.018848352,6512492.933,6546755.628,2.27E-100
7627,0.01854038,6812492.933,6546755.628,1.71E-100
7428,0.016558034,8712492.933,4956820.844,1.49E-100
5858,0.019734115,5712492.933,6334843.797,1.36E-100
6254,0.018012722,7312492.933,6442209.809,1.23E-100
8737,0.016416645,8912492.933,4515881.043,1.17E-100
2627,0.01780634,7512492.933,6334843.797,8.53E-101
296,0.021920347,4012492.933,5369537.73,8.41E-101
480,0.026067327,1103250.97,3808473.003,7.30E-101
1200,0.016210718,9612492.933,2669631.823,7.23E-101
7710,0.019984078,5512492.933,6224612.681,7.02E-101
3921,0.025433794,1677235.661,4122365.545,5.56E-101
3296,0.02613872,-787507.0672,2017033.823,5.45E-101
8390,0.016702949,8612492.933,5027567.564,3.29E-101
6545,0.016792674,8512492.933,5235098.983,3.26E-101
6108,0.017193805,8112492.933,5815647.437,3.21E-101
8646,0.016286578,9312492.933,3466063.535,3.19E-101
5840,0.017951817,7412492.933,6334843.797,2.71E-101
9183,0.017951817,7412492.933,6334843.797,2.71E-101
5132,0.017629093,7712492.933,6168409.262,2.59E-101
25,0.02325679,3175654.755,4887314.037,2.58E-101
1453,0.022281027,3812492.933,5235098.983,2.50E-101
2216,0.016908992,8412492.933,5369537.73,1.85E-101
8730,0.026076094,-887507.0672,1826114.419,1.73E-101
5680,0.019928274,5612492.933,6224612.681,1.67E-101
7918,0.021431628,4412492.933,5565354.779,1.63E-101
2217,0.022600401,3618175.753,5120999.801,1.58E-101
7859,0.022600401,3618175.753,5120999.801,1.58E-101
8104,0.022600401,3618175.753,5120999.801,1.58E-101
4030,0.017540656,7812492.933,6053801.131,1.33E-101
5385,0.017649049,7712492.933,6111473.729,1.27E-101
5422,0.01702092,8312492.933,5500858.34,1.27E-101
3102,0.018950288,6512492.933,6442209.809,1.21E-101
5162,0.018950288,6512492.933,6442209.809,1.21E-101
2427,0.016829909,8512492.933,5166706.06,1.19E-101
5832,0.016829909,8512492.933,5166706.06,1.19E-101
1837,0.02030998,5312492.933,6053801.131,7.43E-102
1675,0.017454814,7912492.933,5936225.825,7.12E-102
3954,0.020439122,5212492.933,5995386.692,6.02E-102
5687,0.018222329,7212492.933,6334843.797,5.09E-102
7750,0.018222329,7212492.933,6334843.797,5.09E-102
2266,0.02562948,1638199.555,4077553.483,4.87E-102
3203,0.017058213,8312492.933,5435586.792,4.44E-102
2220,0.016625991,8812492.933,4515881.043,4.37E-102
3739,0.019215798,6312492.933,6388882.182,3.35E-102
1772,0.018030264,7412492.933,6224612.681,2.39E-102
7093,0.018030264,7412492.933,6224612.681,2.39E-102
383,0.021268954,4612492.933,5629078.804,1.63E-102
7471,0.020260494,5412492.933,6053801.131,1.46E-102
9053,0.019356981,6212492.933,6334843.797,1.36E-102
1984,0.017306051,8112492.933,5629078.804,1.22E-102
4354,0.019584602,6012492.933,6280089.103,1.13E-102
9077,0.019584602,6012492.933,6280089.103,1.13E-102
4668,0.020396875,5312492.933,5995386.692,9.88E-103
6938,0.01785164,7612492.933,6053801.131,7.31E-103
7173,0.020532163,5212492.933,5936225.825,7.24E-103
5434,0.025801327,-1187507.067,1145528.983,6.97E-103
8485,0.025709308,1673375.772,4074584.15,5.97E-103
3981,0.016479209,9412492.933,2940866.037,5.86E-103
9868,0.018840745,6712492.933,6334843.797,5.57E-103
8102,0.019726403,5912492.933,6224612.681,5.17E-103
9009,0.016559603,9112492.933,3719405.356,4.86E-103
1006,0.017046318,8412492.933,5097529.173,4.35E-103
8285,0.017346015,8112492.933,5565354.779,3.94E-103
6926,0.023753081,3012246.074,4740044.885,3.42E-103
7034,0.019415986,6212492.933,6280089.103,2.73E-103
368,0.021927888,4212492.933,5369537.73,2.39E-103
3377,0.016698856,8912492.933,4127085.452,1.95E-103
7114,0.016556192,9512492.933,2578030.627,1.39E-103
7914,0.016556192,9512492.933,2578030.627,1.39E-103
9854,0.016556192,9512492.933,2578030.627,1.39E-103
6400,0.018890365,6712492.933,6280089.103,1.34E-103
3376,0.019563957,6112492.933,6224612.681,1.02E-103
8680,0.019563957,6112492.933,6224612.681,1.02E-103
9252,0.016789197,8812492.933,4284904.988,1.01E-103
4105,0.017108986,8412492.933,5027567.564,8.89E-104
728,0.020630563,5212492.933,5876314.135,7.84E-104
